Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
RT @direitasiqueira: QUAL É O PROBLEMA NO FATO DO BOLSONARO CORTAR 100 MILHÕES DE REAIS DOS HOSPITAIS FEDERAIS??? NÓS ESTAMOS NO MEIO DE UM…,set(),'neutro',6001,[0.26],[0.01],[0.58],[0.0],[0.13],[0.01],[0.0],"['no', 'de', 'rt', 'qual', 'é', 'o', 'problema', 'fato', 'do', 'bolsonaro', 'cortar', 'milhões', 'reais', 'dos', 'hospitais', 'federais', 'nós', 'estamos', 'meio', 'um']","['no', 'de', 'rt', 'qual', 'é', 'o', 'problema', 'fato', 'do', 'bolsonaro', 'cortar', 'milhões', 'reais', 'dos', 'hospitais', 'federais', 'nós', 'estamos', 'meio', 'um']",re,3
RT @alcides88774962: o Bolsonaro é corno e filho de uma puta #JN,set(),'raiva',6001,[0.35],[0.01],[0.26],[0.0],[0.36],[0.01],[0.0],"['rt', 'o', 'bolsonaro', 'é', 'corno', 'e', 'filho', 'de', 'uma', 'puta']","['rt', 'o', 'bolsonaro', 'é', 'corno', 'e', 'filho', 'de', 'uma', 'puta']",diálogo,3
"https://t.co/JF5UIxQvgB! Professores bolsonarentos, gritem bem alto:
- Eu votei nele pra isso!!!!",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['professores', 'bolsonarentos', 'gritem', 'bem', 'alto', 'eu', 'votei', 'nele', 'pra', 'isso']","['professores', 'bolsonarentos', 'gritem', 'bem', 'alto', 'eu', 'votei', 'nele', 'pra', 'isso']",dallagnol,3
"RT @kimpaim: Pronto, agora o @monark tá igualando o governo Lula e todo o esquema de corrupção PTista ao governo Bolsonaro

A coleirinha qu…",set(),'raiva',6001,[0.35],[0.01],[0.26],[0.0],[0.36],[0.01],[0.0],"['o', 'governo', 'rt', 'pronto', 'agora', 'tá', 'igualando', 'lula', 'e', 'todo', 'esquema', 'de', 'corrupção', 'ptista', 'ao', 'bolsonaro', 'a', 'coleirinha', 'qu']","['o', 'governo', 'rt', 'pronto', 'agora', 'tá', 'igualando', 'lula', 'e', 'todo', 'esquema', 'de', 'corrupção', 'ptista', 'ao', 'bolsonaro', 'a', 'coleirinha', 'qu']",incriminar,3
"RT @Elainnefaria1: Ser extremista pra mim é defender Bolsonaro, um homem extremamente honesto, humilde e preocupado em fazer o melhor pelo…",set(),'alegria',6001,[0.43],[0.02],[0.37],[0.01],[0.17],[0.01],[0.0],"['rt', 'ser', 'extremista', 'pra', 'mim', 'é', 'defender', 'bolsonaro', 'um', 'homem', 'extremamente', 'honesto', 'humilde', 'e', 'preocupado', 'em', 'fazer', 'o', 'melhor', 'pelo']","['rt', 'ser', 'extremista', 'pra', 'mim', 'é', 'defender', 'bolsonaro', 'um', 'homem', 'extremamente', 'honesto', 'humilde', 'e', 'preocupado', 'em', 'fazer', 'o', 'melhor', 'pelo']",combinada,3
RT @VEJA: Jovem Pan News dá traço no ibope e derrete no ranking da TV: emissora que defende governo Bolsonaro com estridência não ficou ent…,set(),'raiva',6001,[0.35],[0.01],[0.26],[0.0],[0.36],[0.01],[0.0],"['no', 'rt', 'jovem', 'pan', 'news', 'dá', 'traço', 'ibope', 'e', 'derrete', 'ranking', 'da', 'tv', 'emissora', 'que', 'defende', 'governo', 'bolsonaro', 'com', 'estridência', 'não', 'ficou', 'ent']","['no', 'rt', 'jovem', 'pan', 'news', 'dá', 'traço', 'ibope', 'e', 'derrete', 'ranking', 'da', 'tv', 'emissora', 'que', 'defende', 'governo', 'bolsonaro', 'com', 'estridência', 'não', 'ficou', 'ent']",une,3
"RT @profpaulamarisa: Promessa de campanha cumprida!
Obrigada, Bolsonaro! https://t.co/B8NUg1gX1g",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'promessa', 'de', 'campanha', 'cumprida', 'obrigada', 'bolsonaro']","['rt', 'promessa', 'de', 'campanha', 'cumprida', 'obrigada', 'bolsonaro']",torno,3
RT @oiIuiz: Culpa do Bolsonaro? https://t.co/aY19BMkoRZ,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'culpa', 'do', 'bolsonaro']","['rt', 'culpa', 'do', 'bolsonaro']",ideais,3
"RT @jornalohoje: Políticos e categoria reagem a veto do governo Bolsonaro sobre reajuste salarial de professores

https://t.co/N7Y7WOROga",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'políticos', 'e', 'categoria', 'reagem', 'a', 'veto', 'do', 'governo', 'bolsonaro', 'sobre', 'reajuste', 'salarial', 'de', 'professores']","['rt', 'políticos', 'e', 'categoria', 'reagem', 'a', 'veto', 'do', 'governo', 'bolsonaro', 'sobre', 'reajuste', 'salarial', 'de', 'professores']",louco,3
RT @natbonavides: O governo Bolsonaro corta recursos da Educação e da Saúde para alimentar o Centrão e manter seu governo de morte. Em 2022…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'governo', 'da', 'e', 'rt', 'bolsonaro', 'corta', 'recursos', 'educação', 'saúde', 'para', 'alimentar', 'centrão', 'manter', 'seu', 'de', 'morte', 'em']","['o', 'governo', 'da', 'e', 'rt', 'bolsonaro', 'corta', 'recursos', 'educação', 'saúde', 'para', 'alimentar', 'centrão', 'manter', 'seu', 'de', 'morte', 'em']",est,3
RT @jairbolsonaro: - Baixe nosso novo aplicativo de informações nas plataformas Apple e Android: https://t.co/Yoz54TCUDb https://t.co/3wT2f…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']","['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']",chamando,3
RT @AnarcoFino: Nesse momento a direita brasileira enfrenta o seguinte cenário: Moro tem mais colunistas (grandes veículos) do que eleitore…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'nesse', 'momento', 'a', 'direita', 'brasileira', 'enfrenta', 'o', 'seguinte', 'cenário', 'moro', 'tem', 'mais', 'colunistas', 'grandes', 'veículos', 'do', 'que', 'eleitore']","['rt', 'nesse', 'momento', 'a', 'direita', 'brasileira', 'enfrenta', 'o', 'seguinte', 'cenário', 'moro', 'tem', 'mais', 'colunistas', 'grandes', 'veículos', 'do', 'que', 'eleitore']",afinal,3
o Bolsonaro é corno e filho de uma puta #JN,set(),'raiva',6001,[0.35],[0.01],[0.26],[0.0],[0.36],[0.01],[0.0],"['o', 'bolsonaro', 'é', 'corno', 'e', 'filho', 'de', 'uma', 'puta']","['o', 'bolsonaro', 'é', 'corno', 'e', 'filho', 'de', 'uma', 'puta']",roubar,3
"RT @kimpaim: Pronto, agora o @monark tá igualando o governo Lula e todo o esquema de corrupção PTista ao governo Bolsonaro

A coleirinha qu…",set(),'raiva',6001,[0.35],[0.01],[0.26],[0.0],[0.36],[0.01],[0.0],"['o', 'governo', 'rt', 'pronto', 'agora', 'tá', 'igualando', 'lula', 'e', 'todo', 'esquema', 'de', 'corrupção', 'ptista', 'ao', 'bolsonaro', 'a', 'coleirinha', 'qu']","['o', 'governo', 'rt', 'pronto', 'agora', 'tá', 'igualando', 'lula', 'e', 'todo', 'esquema', 'de', 'corrupção', 'ptista', 'ao', 'bolsonaro', 'a', 'coleirinha', 'qu']",gasolina,3
Parabéns ao presidente Bolsonaro e aos ministros Tarcísio Gomes de Freitas e Rogério Marinho! https://t.co/19FMaLnhzK,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'parabéns', 'ao', 'presidente', 'bolsonaro', 'aos', 'ministros', 'tarcísio', 'gomes', 'de', 'freitas', 'rogério', 'marinho']","['e', 'parabéns', 'ao', 'presidente', 'bolsonaro', 'aos', 'ministros', 'tarcísio', 'gomes', 'de', 'freitas', 'rogério', 'marinho']",colocasse,3
"RT @MarinaSilva: Depois da aprovação do Orçamento da União pelo Congresso, Bolsonaro usou seu poder de veto para cortar recursos na Educaçã…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['da', 'rt', 'depois', 'aprovação', 'do', 'orçamento', 'união', 'pelo', 'congresso', 'bolsonaro', 'usou', 'seu', 'poder', 'de', 'veto', 'para', 'cortar', 'recursos', 'na', 'educaçã']","['da', 'rt', 'depois', 'aprovação', 'do', 'orçamento', 'união', 'pelo', 'congresso', 'bolsonaro', 'usou', 'seu', 'poder', 'de', 'veto', 'para', 'cortar', 'recursos', 'na', 'educaçã']",parados,3
RT @jairbolsonaro: - Baixe nosso novo aplicativo de informações nas plataformas Apple e Android: https://t.co/Yoz54TCUDb https://t.co/3wT2f…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']","['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']",tirassem,3
"RT @choquei: 🚨HOJE: Bolsonaro sancionou o fundão eleitoral de R$ 4,9 bilhões. Dinheiro que deveria estar indo pra saúde, educação e seguran…",{'🚨'},'raiva',6001,[0.12],[0.01],[0.1],[0.0],[0.76],[0.01],[0.0],"['rt', 'hoje', 'bolsonaro', 'sancionou', 'o', 'fundão', 'eleitoral', 'de', 'r', 'bilhões', 'dinheiro', 'que', 'deveria', 'estar', 'indo', 'pra', 'saúde', 'educação', 'e', 'seguran']","['rt', 'hoje', 'bolsonaro', 'sancionou', 'o', 'fundão', 'eleitoral', 'de', 'r', 'bilhões', 'dinheiro', 'que', 'deveria', 'estar', 'indo', 'pra', 'saúde', 'educação', 'e', 'seguran']",gaveta,3
"RT @ThiagoResiste: ATENÇÃO!! Weintraub pode ser preso esta semana!!

1-Alexandre incluiu uma fala dele no inquérito das fake-news
2-Alexand…",set(),'alegria',6001,[0.5],[0.01],[0.22],[0.0],[0.27],[0.0],[0.0],"['rt', 'atenção', 'weintraub', 'pode', 'ser', 'preso', 'esta', 'semana', 'alexandre', 'incluiu', 'uma', 'fala', 'dele', 'no', 'inquérito', 'das', 'alexand']","['rt', 'atenção', 'weintraub', 'pode', 'ser', 'preso', 'esta', 'semana', 'alexandre', 'incluiu', 'uma', 'fala', 'dele', 'no', 'inquérito', 'das', 'alexand']",longe,3
@JoseMedeirosMT @jairbolsonaro Tomou o remédio hoje ? Pegue logo a receita para não faltar a medicação. Não passe e… https://t.co/H45pYuLuUK,set(),'neutro',6001,[0.33],[0.01],[0.48],[0.0],[0.17],[0.01],[0.0],"['a', 'não', 'tomou', 'o', 'remédio', 'hoje', 'pegue', 'logo', 'receita', 'para', 'faltar', 'medicação', 'passe', 'e']","['a', 'não', 'tomou', 'o', 'remédio', 'hoje', 'pegue', 'logo', 'receita', 'para', 'faltar', 'medicação', 'passe', 'e']",tmj,3
"RT @revistaforum: Público grita “Ei Bolsonaro vai tomar no c*” no ensaio de Anitta e cantora responde; veja vídeo

https://t.co/QLkaTVVn9o",set(),'alegria',6001,[0.6],[0.01],[0.22],[0.0],[0.15],[0.01],[0.0],"['no', 'rt', 'público', 'grita', 'ei', 'bolsonaro', 'vai', 'tomar', 'c', 'ensaio', 'de', 'anitta', 'e', 'cantora', 'responde', 'veja', 'vídeo']","['no', 'rt', 'público', 'grita', 'ei', 'bolsonaro', 'vai', 'tomar', 'c', 'ensaio', 'de', 'anitta', 'e', 'cantora', 'responde', 'veja', 'vídeo']",informação,3
"RT @leetaexy: 🚨 ATENÇÃO: se eliminarem Jade Picon, em outubro estarei votando no bolsonaro. fica a critério de vocês salvarem o futuro do p…",{'🚨'},'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'atenção', 'se', 'eliminarem', 'jade', 'picon', 'em', 'outubro', 'estarei', 'votando', 'no', 'bolsonaro', 'fica', 'a', 'critério', 'de', 'vocês', 'salvarem', 'o', 'futuro', 'do', 'p']","['rt', 'atenção', 'se', 'eliminarem', 'jade', 'picon', 'em', 'outubro', 'estarei', 'votando', 'no', 'bolsonaro', 'fica', 'a', 'critério', 'de', 'vocês', 'salvarem', 'o', 'futuro', 'do', 'p']",denuncia,3
RT @viniciuscfp82: INACREDITÁVEL! Monark afirma que o Bolsonaro é tão ruim quanto o Lula. Eu queria saber o que o Bolsonaro fez que superou…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'que', 'bolsonaro', 'rt', 'inacreditável', 'monark', 'afirma', 'é', 'tão', 'ruim', 'quanto', 'lula', 'eu', 'queria', 'saber', 'fez', 'superou']","['o', 'que', 'bolsonaro', 'rt', 'inacreditável', 'monark', 'afirma', 'é', 'tão', 'ruim', 'quanto', 'lula', 'eu', 'queria', 'saber', 'fez', 'superou']",pide,3
RT @jairbolsonaro: - Baixe nosso novo aplicativo de informações nas plataformas Apple e Android: https://t.co/Yoz54TCUDb https://t.co/3wT2f…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']","['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']",minutos,3
RT @jairbolsonaro: - Baixe nosso novo aplicativo de informações nas plataformas Apple e Android: https://t.co/Yoz54TCUDb https://t.co/3wT2f…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']","['rt', 'baixe', 'nosso', 'novo', 'aplicativo', 'de', 'informações', 'nas', 'plataformas', 'apple', 'e', 'android']",sr,3
RT @TerraBrasilnot: É vergonhoso o número de seguidores de Lula no Telegram em comparação ao de Bolsonaro https://t.co/fvh3X83X73,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'rt', 'é', 'vergonhoso', 'o', 'número', 'seguidores', 'lula', 'no', 'telegram', 'em', 'comparação', 'ao', 'bolsonaro']","['de', 'rt', 'é', 'vergonhoso', 'o', 'número', 'seguidores', 'lula', 'no', 'telegram', 'em', 'comparação', 'ao', 'bolsonaro']",mente,3
"RT @JamilChade: Democracia ameaçada 

A tecnologia de espionagem DarkMatter que gabinete do ódio negociou durante a viagem de Bolsonaro foi…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['a', 'de', 'rt', 'democracia', 'ameaçada', 'tecnologia', 'espionagem', 'darkmatter', 'que', 'gabinete', 'do', 'ódio', 'negociou', 'durante', 'viagem', 'bolsonaro', 'foi']","['a', 'de', 'rt', 'democracia', 'ameaçada', 'tecnologia', 'espionagem', 'darkmatter', 'que', 'gabinete', 'do', 'ódio', 'negociou', 'durante', 'viagem', 'bolsonaro', 'foi']",gilmar,3
"RT @ananias_1979: Daniel mente descaradamente e diz que Saúde não é um direito universal garantido na constituição, esse ponto é crucial pa…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['é', 'rt', 'daniel', 'mente', 'descaradamente', 'e', 'diz', 'que', 'saúde', 'não', 'um', 'direito', 'universal', 'garantido', 'na', 'constituição', 'esse', 'ponto', 'crucial', 'pa']","['é', 'rt', 'daniel', 'mente', 'descaradamente', 'e', 'diz', 'que', 'saúde', 'não', 'um', 'direito', 'universal', 'garantido', 'na', 'constituição', 'esse', 'ponto', 'crucial', 'pa']",mendes,3
"RT @BrazilFight: URGENTE-O MOTIVO DO TSE QUERER PROIBIR O TELEGRAM NO BRASIL
O grupo de Bolsonaro no Telegram já tem 1,02 milhão de seguido…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'telegram', 'no', 'de', 'rt', 'motivo', 'do', 'tse', 'querer', 'proibir', 'brasil', 'grupo', 'bolsonaro', 'já', 'tem', 'milhão', 'seguido']","['o', 'telegram', 'no', 'de', 'rt', 'motivo', 'do', 'tse', 'querer', 'proibir', 'brasil', 'grupo', 'bolsonaro', 'já', 'tem', 'milhão', 'seguido']",naiara,3
"RT @redesdamassa: ""Ciro Gomes foi pra Paris no 2° turno de 2018 e não voltou pra votar contra Bolsonaro"" 

Oi!?!??

#FuiRebeldeQuando https…",set(),'neutro',6001,[0.33],[0.01],[0.48],[0.0],[0.17],[0.01],[0.0],"['pra', 'rt', 'ciro', 'gomes', 'foi', 'paris', 'no', 'turno', 'de', 'e', 'não', 'voltou', 'votar', 'contra', 'bolsonaro', 'oi', 'https']","['pra', 'rt', 'ciro', 'gomes', 'foi', 'paris', 'no', 'turno', 'de', 'e', 'não', 'voltou', 'votar', 'contra', 'bolsonaro', 'oi', 'https']",prazo,3
RT @pauloteixeira13: Não ao decreto do governo Bolsonaro que quer dar calote em 33% de aumento no piso para os professores da educação bási…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'não', 'ao', 'decreto', 'do', 'governo', 'bolsonaro', 'que', 'quer', 'dar', 'calote', 'em', 'de', 'aumento', 'no', 'piso', 'para', 'os', 'professores', 'da', 'educação', 'bási']","['rt', 'não', 'ao', 'decreto', 'do', 'governo', 'bolsonaro', 'que', 'quer', 'dar', 'calote', 'em', 'de', 'aumento', 'no', 'piso', 'para', 'os', 'professores', 'da', 'educação', 'bási']",divulgam,3
"RT @brasil247: Promotor que investiga rachadinha de Carlos Bolsonaro vai a festa da advogada de Flávio
https://t.co/8K8MCDiz05",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'rt', 'promotor', 'que', 'investiga', 'rachadinha', 'carlos', 'bolsonaro', 'vai', 'a', 'festa', 'da', 'advogada', 'flávio']","['de', 'rt', 'promotor', 'que', 'investiga', 'rachadinha', 'carlos', 'bolsonaro', 'vai', 'a', 'festa', 'da', 'advogada', 'flávio']",região,3
"RT @Ideias_Radicais: Nas respostas dos meus tweets nesse momento tem gente:

Defendendo que Bolsonaro é anti sistema sim e está lutando por…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'nas', 'respostas', 'dos', 'meus', 'tweets', 'nesse', 'momento', 'tem', 'gente', 'defendendo', 'que', 'bolsonaro', 'é', 'anti', 'sistema', 'sim', 'e', 'está', 'lutando', 'por']","['rt', 'nas', 'respostas', 'dos', 'meus', 'tweets', 'nesse', 'momento', 'tem', 'gente', 'defendendo', 'que', 'bolsonaro', 'é', 'anti', 'sistema', 'sim', 'e', 'está', 'lutando', 'por']",aproveitando,3
"Eu me nego a acreditar em muita coisa nessa vida,mas aquela facada do Adélio no Bolsonaro carecia de muito mais tre… https://t.co/ZxL8knvUdH",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['eu', 'me', 'nego', 'a', 'acreditar', 'em', 'muita', 'coisa', 'nessa', 'vida', 'mas', 'aquela', 'facada', 'do', 'adélio', 'no', 'bolsonaro', 'carecia', 'de', 'muito', 'mais', 'tre']","['eu', 'me', 'nego', 'a', 'acreditar', 'em', 'muita', 'coisa', 'nessa', 'vida', 'mas', 'aquela', 'facada', 'do', 'adélio', 'no', 'bolsonaro', 'carecia', 'de', 'muito', 'mais', 'tre']",pausa,3
RT @miriam_cilene: É muito GENTE como a gente também. Um querido nosso brasileiro patriota / Bolsonaro 🇧🇷 https://t.co/galErXUiIJ,{'🇧🇷'},'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['gente', 'rt', 'é', 'muito', 'como', 'a', 'também', 'um', 'querido', 'nosso', 'brasileiro', 'patriota', 'bolsonaro']","['gente', 'rt', 'é', 'muito', 'como', 'a', 'também', 'um', 'querido', 'nosso', 'brasileiro', 'patriota', 'bolsonaro']",assuntos,3
RT @CarlaZambelli38: O trabalho que a velha imprensa vem fazendo contra o Brasil e contra o nosso povo desde que o Presidente Jair Messias…,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'que', 'contra', 'rt', 'trabalho', 'a', 'velha', 'imprensa', 'vem', 'fazendo', 'brasil', 'e', 'nosso', 'povo', 'desde', 'presidente', 'jair', 'messias']","['o', 'que', 'contra', 'rt', 'trabalho', 'a', 'velha', 'imprensa', 'vem', 'fazendo', 'brasil', 'e', 'nosso', 'povo', 'desde', 'presidente', 'jair', 'messias']",pobreza,3
RT @DCM_online: https://t.co/VlRPMlTBqQ,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],['rt'],['rt'],ruas,3
"Prioridade nas eleições: passar o Congresso a limpo
O Congresso dificultou os avanços do Governo Bolsonaro https://t.co/qcjFeOiNTR",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'congresso', 'prioridade', 'nas', 'eleições', 'passar', 'a', 'limpo', 'dificultou', 'os', 'avanços', 'do', 'governo', 'bolsonaro']","['o', 'congresso', 'prioridade', 'nas', 'eleições', 'passar', 'a', 'limpo', 'dificultou', 'os', 'avanços', 'do', 'governo', 'bolsonaro']",rui,3
RT @TerraBrasilnot: É vergonhoso o número de seguidores de Lula no Telegram em comparação ao de Bolsonaro https://t.co/fvh3X83X73,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['de', 'rt', 'é', 'vergonhoso', 'o', 'número', 'seguidores', 'lula', 'no', 'telegram', 'em', 'comparação', 'ao', 'bolsonaro']","['de', 'rt', 'é', 'vergonhoso', 'o', 'número', 'seguidores', 'lula', 'no', 'telegram', 'em', 'comparação', 'ao', 'bolsonaro']",vemos,3
"RT @profsosa13: Enquanto o Lula trabalha para a construção de uma frente política, que una os progressistas, não somente para vencer as ele…",set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['para', 'rt', 'enquanto', 'o', 'lula', 'trabalha', 'a', 'construção', 'de', 'uma', 'frente', 'política', 'que', 'una', 'os', 'progressistas', 'não', 'somente', 'vencer', 'as', 'ele']","['para', 'rt', 'enquanto', 'o', 'lula', 'trabalha', 'a', 'construção', 'de', 'uma', 'frente', 'política', 'que', 'una', 'os', 'progressistas', 'não', 'somente', 'vencer', 'as', 'ele']",fatos,3
"Moro é barril namoral, você pode gostar ou não, ele pode ter sido errado ou não. Mas ele é desassombrado.
Foi que n… https://t.co/Dw5hPcg78K",set(),'neutro',6001,[0.27],[0.02],[0.46],[0.02],[0.21],[0.02],[0.0],"['é', 'pode', 'ou', 'não', 'ele', 'moro', 'barril', 'namoral', 'você', 'gostar', 'ter', 'sido', 'errado', 'mas', 'desassombrado', 'foi', 'que', 'n']","['é', 'pode', 'ou', 'não', 'ele', 'moro', 'barril', 'namoral', 'você', 'gostar', 'ter', 'sido', 'errado', 'mas', 'desassombrado', 'foi', 'que', 'n']",vivo,3
RT @ChegaLogo2023: 342 Dias para o fim do desgoverno Bolsonaro,set(),'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'dias', 'para', 'o', 'fim', 'do', 'desgoverno', 'bolsonaro']","['rt', 'dias', 'para', 'o', 'fim', 'do', 'desgoverno', 'bolsonaro']",colunistas,3
"RT @camarotedacpi: ⚖️ INVESTIGAÇÃO

Rosa Weber, ministra do Supremo Tribunal Federal, enviou a Procuradoria-Geral da República um pedido de…",{'⚖️'},'alegria',6001,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'investigação', 'rosa', 'weber', 'ministra', 'do', 'supremo', 'tribunal', 'federal', 'enviou', 'a', 'da', 'república', 'um', 'pedido', 'de']","['rt', 'investigação', 'rosa', 'weber', 'ministra', 'do', 'supremo', 'tribunal', 'federal', 'enviou', 'a', 'da', 'república', 'um', 'pedido', 'de']",veículos,3
